date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-02-21,64,1,3,0,30184,200,30384,0,809836720,5366000,815202720,0,26830.0,26830.0,26830.0,,-200.0,1399-12-03
2021-02-22,51,0,1,0,48105,0,48105,0,1290176100,0,1290176100,0,26820.0,26820.0,,,0.0,1399-12-04
2021-02-23,76,0,47,2,220324,0,220192,132,5906886440,0,5903347520,3538920,26810.0,26810.0,,26810.0,132.0,1399-12-05
2021-02-24,607,5,11813,6,3644209,2028500,5668971,3738,97486780980,54267234060,151654051180,99963860,26751.149832515093,26751.60116006944,26752.39539561252,26742.60567148208,-2024762.0,1399-12-06
2021-02-27,43,0,1,0,20462,0,20462,0,536513640,0,536513640,0,26220.0,26220.0,,,0.0,1399-12-09
2021-02-28,42,0,9,0,30710,0,30710,0,804909100,0,804909100,0,26210.0,26210.0,,,0.0,1399-12-10
2021-03-01,45,1,27,2,39610,55000,94514,96,1037782000,1441000000,2476266800,2515200,26200.0,26200.0,26200.0,26200.0,-54904.0,1399-12-11
2021-03-02,98,1,17,0,124165,55000,179165,0,3249398050,1439350000,4688748050,0,26170.0,26170.0,26170.0,,-55000.0,1399-12-12
2021-03-03,66,1,64,7,41536,100000,141049,487,1084920320,2612000000,3684199880,12720440,26120.0,26120.0,26120.0,26120.0,-99513.0,1399-12-13
2021-03-06,45,1,1,0,44663,55000,99663,0,1164811040,1434400000,2599211040,0,26080.0,26080.0,26080.0,,-55000.0,1399-12-16
2021-03-07,78,1,9,0,45373,49500,94873,0,1181966650,1289475000,2471441650,0,26050.0,26050.0,26050.0,,-49500.0,1399-12-17
2021-03-08,99,1,33,0,126830,55000,181830,0,3300116600,1431100000,4731216600,0,26020.0,26020.0,26020.0,,-55000.0,1399-12-18
2021-03-09,77,1,44,1,92009,50000,141977,32,2389473730,1298500000,3687142690,831040,25970.0,25970.0,25970.0,25970.0,-49968.0,1399-12-19
2021-03-10,71,1,12,0,40543,49500,90043,0,1051685420,1284030000,2335715420,0,25940.0,25940.0,25940.0,,-49500.0,1399-12-20
2021-03-13,95,1,3,0,46873,55000,101873,0,1214948160,1425600000,2640548160,0,25920.0,25920.0,25920.0,,-55000.0,1399-12-23
2021-03-14,114,1,7,0,61916,55000,116916,0,1603005240,1423950000,3026955240,0,25890.0,25890.0,25890.0,,-55000.0,1399-12-24
2021-03-15,3269,4,36051,23,17092549,20894417,35587212,2399754,465275804940,575208495460,973425055670,67059244730,27220.97242137495,27353.22608778681,27529.29145905339,27944.216252999267,-18494663.0,1399-12-25
2021-03-16,2578,5,17908,8,8764605,16709993,25445062,29536,239381651720,465615184520,704184455220,812381020,27312.314898389603,27674.69991702123,27864.47513891837,27504.77451245937,-16680457.0,1399-12-26
2021-03-17,889,1,4596,3,2275320,110000,2385159,161,62027369350,2983200000,65006175510,4393840,27260.943229963257,27254.44111273085,27120.0,27290.931677018634,-109839.0,1399-12-27
2021-03-27,210,1,377,0,432173,50000,482173,0,11543340830,1335500000,12878840830,0,26710.0,26710.0,26710.0,,-50000.0,1400-01-07
2021-03-28,111,1,34,0,152968,55000,207968,0,4064359760,1461350000,5525709760,0,26570.0,26570.0,26570.0,,-55000.0,1400-01-08
